pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WF127SY","WF12 7SY","WF12 7SY","201509","","E99999999","E99999999","E08000034","E05001398","E43000188","0","426438","0422484","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056049","00CZFM","E65000001","E01011126","E02002284","5","5B3","E00056049","E01011126","E02002284","E33011922","E38000254","E63008070","A1","7A2",53.698146,-1.601054,"E37000062","","E23000010",3368,"E56000030","E54000054","E00178683","E01011126","E02002284","UN1"
"WF127TA","WF12 7TA","WF12 7TA","198001","","E99999999","E99999999","E08000034","E05001398","E43000188","0","425830","0421941","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056070","00CZFM","E65000001","E01011125","E02002288","5","6B3","E00056070","E01011125","E02002288","E33011941","E38000254","E63008070","A1","6B1",53.693295,-1.610308,"E37000062","","E23000010",7281,"E56000030","E54000054","E00178667","E01011125","E02002288","UN1"
"WF127TD","WF12 7TD","WF12 7TD","198001","","E99999999","E99999999","E08000034","E05001398","E43000188","0","425781","0421912","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056070","00CZFM","E65000001","E01011125","E02002288","5","6B3","E00056070","E01011125","E02002288","E33011941","E38000254","E63008070","A1","6B1",53.693037,-1.611052,"E37000062","","E23000010",7281,"E56000030","E54000054","E00178667","E01011125","E02002288","UN1"
"WF127TE","WF12 7TE","WF12 7TE","199301","","E99999999","E99999999","E08000034","E05001398","E43000188","0","425490","0422260","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056059","00CZFM","E65000001","E01011129","E02002288","5","6B2","E00056059","E01011129","E02002288","E33011944","E38000254","E63008070","A1","8D2",53.696179,-1.615431,"E37000062","","E23000010",12591,"E56000030","E54000054","E00056059","E01011129","E02002288","UN1"
"WF127TF","WF12 7TF","WF12 7TF","199301","","E99999999","E99999999","E08000034","E05001398","E43000188","0","425386","0422259","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056068","00CZFM","E65000001","E01011129","E02002288","5","4C2","E00056068","E01011129","E02002288","E33011944","E38000254","E63008070","A1","6B1",53.696175,-1.617006,"E37000062","","E23000010",12591,"E56000030","E54000054","E00056068","E01011129","E02002288","UN1"
"WF127TG","WF12 7TG","WF12 7TG","199301","","E99999999","E99999999","E08000034","E05001398","E43000188","0","425420","0422193","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056068","00CZFM","E65000001","E01011129","E02002288","5","4C2","E00056068","E01011129","E02002288","E33011944","E38000254","E63008070","A1","6B1",53.695580,-1.616496,"E37000062","","E23000010",12591,"E56000030","E54000054","E00056068","E01011129","E02002288","UN1"
"WF127TH","WF12 7TH","WF12 7TH","200006","","E99999999","E99999999","E08000034","E05001398","E43000188","0","426125","0422944","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056053","00CZFM","E65000001","E01011127","E02002284","5","6A1","E00056053","E01011127","E02002284","E33009466","E38000254","E63008070","A1","8B1",53.702296,-1.605756,"E37000062","","E23000010",17502,"E56000030","E54000054","E00056053","E01011127","E02002284","UN1"
"WF127TJ","WF12 7TJ","WF12 7TJ","200503","200607","E99999999","E99999999","E08000034","E05001398","E43000188","0","426166","0422900","5","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056053","00CZFM","E65000001","E01011127","E02002284","5","6A1","E00056053","E01011127","E02002284","E33009466","E38000254","E63008070","A1","8B1",53.701898,-1.605139,"E37000062","","E23000010",17502,"E56000030","E54000054","E00056053","E01011127","E02002284","UN1"
"WF127TL","WF12 7TL","WF12 7TL","200609","","E99999999","E99999999","E08000034","E05001398","E43000188","0","426086","0422935","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056053","00CZFM","E65000001","E01011127","E02002284","5","6A1","E00056053","E01011127","E02002284","E33009466","E38000254","E63008070","A1","8B1",53.702217,-1.606348,"E37000062","","E23000010",17502,"E56000030","E54000054","E00056053","E01011127","E02002284","UN1"
"WF127TQ","WF12 7TQ","WF12 7TQ","199301","","E99999999","E99999999","E08000034","E05001398","E43000188","0","425472","0422122","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056062","00CZFM","E65000001","E01011129","E02002288","5","4C2","E00056062","E01011129","E02002288","E33011944","E38000254","E63008070","A1","6B2",53.694940,-1.615715,"E37000062","","E23000010",12591,"E56000030","E54000054","E00056062","E01011129","E02002288","UN1"
"WF127UT","WF12 7UT","WF12 7UT","199606","200703","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127UU","WF12 7UU","WF12 7UU","199308","199612","E99999999","E99999999","E08000034","E05001398","E43000188","1","425300","0421100","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056084","00CZFM","E65000001","E01011123","E02002288","5","5B3","E00056084","E01011123","E02002288","E33011943","E38000254","E63008070","A1","7A2",53.685762,-1.618403,"E37000062","","E23000010",5937,"E56000030","E54000054","E00056084","E01011123","E02002288","UN1"
"WF127UX","WF12 7UX","WF12 7UX","198704","199906","E99999999","E99999999","E08000034","E05001398","E43000188","1","425872","0422818","6","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056053","00CZFM","E65000001","E01011127","E02002284","5","6A1","E00056053","E01011127","E02002284","E33009466","E38000254","E63008070","A1","8B1",53.701176,-1.609599,"E37000062","","E23000010",17502,"E56000030","E54000054","E00056053","E01011127","E02002284","UN1"
"WF127UY","WF12 7UY","WF12 7UY","198704","199112","E99999999","E99999999","E08000034","E05001399","E43000188","1","424800","0419300","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056742","00CZGA","E65000001","E01011263","E02002294","5","6A1","E00056742","E01011263","E02002294","E33011965","E38000254","E63008070","A1","5A1",53.669608,-1.626116,"E37000062","","E23000010",11351,"E56000030","E54000054","E00056742","E01011263","E02002294","UN1"
"WF127UZ","WF12 7UZ","WF12 7UZ","198307","199906","E99999999","E99999999","E08000034","E05001398","E43000188","1","425872","0422818","6","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056053","00CZFM","E65000001","E01011127","E02002284","5","6A1","E00056053","E01011127","E02002284","E33009466","E38000254","E63008070","A1","8B1",53.701176,-1.609599,"E37000062","","E23000010",17502,"E56000030","E54000054","E00056053","E01011127","E02002284","UN1"
"WF127WN","WF12 7WN","WF12 7WN","200708","200809","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WP","WF12 7WP","WF12 7WP","200707","200808","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WQ","WF12 7WQ","WF12 7WQ","200611","201211","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WR","WF12 7WR","WF12 7WR","200509","200710","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WS","WF12 7WS","WF12 7WS","200506","200709","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WT","WF12 7WT","WF12 7WT","200501","200703","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WU","WF12 7WU","WF12 7WU","200407","200608","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WW","WF12 7WW","WF12 7WW","200307","200609","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WX","WF12 7WX","WF12 7WX","200306","200607","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WY","WF12 7WY","WF12 7WY","200709","200809","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127WZ","WF12 7WZ","WF12 7WZ","200208","200508","E99999999","E99999999","E08000034","E05001400","E43000188","1","423700","0422700","5","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGP","E00056107","00CZFN","E65000001","E01011135","E02002287","5","6D1","E00056107","E01033542","E02002287","E33011939","E38000254","E63008070","A1","4C1",53.700217,-1.642507,"E37000062","","E23000010",6907,"E56000030","E54000054","E00056107","E01034584","E02002287","UN1"
"WF127XA","WF12 7XA","WF12 7XA","199706","201304","E99999999","E99999999","E08000034","E05001399","E43000188","1","424257","0421315","1","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGN","E00056720","00CZGA","E65000001","E01011257","E02002294","5","7A1","E00056720","E01011257","E02002294","E33009512","E38000254","E63008070","A1","4B2",53.687744,-1.634178,"E37000062","","E23000010",7720,"E56000030","E54000054","E00056720","E01011257","E02002294","UN1"
"WF127XB","WF12 7XB","WF12 7XB","199002","199405","E99999999","E99999999","E08000034","E05001398","E43000188","1","425500","0422200","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056059","00CZFM","E65000001","E01011129","E02002288","5","6B2","E00056059","E01011129","E02002288","E33011944","E38000254","E63008070","A1","8D2",53.695639,-1.615284,"E37000062","","E23000010",12591,"E56000030","E54000054","E00056059","E01011129","E02002288","UN1"
"WF127XD","WF12 7XD","WF12 7XD","199208","199405","E99999999","E99999999","E08000034","E05001398","E43000188","1","425500","0422200","8","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056059","00CZFM","E65000001","E01011129","E02002288","5","6B2","E00056059","E01011129","E02002288","E33011944","E38000254","E63008070","A1","8D2",53.695639,-1.615284,"E37000062","","E23000010",12591,"E56000030","E54000054","E00056059","E01011129","E02002288","UN1"
"WF127XE","WF12 7XE","WF12 7XE","199606","200006","E99999999","E99999999","E08000034","E05001398","E43000188","1","425872","0422818","6","E18000003","E40000012","E92000001","E12000003","2","E14001196","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGM","E00056053","00CZFM","E65000001","E01011127","E02002284","5","6A1","E00056053","E01011127","E02002284","E33009466","E38000254","E63008070","A1","8B1",53.701176,-1.609599,"E37000062","","E23000010",17502,"E56000030","E54000054","E00056053","E01011127","E02002284","UN1"
