pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"YO113JB","YO11 3JB","YO11 3JB","198001","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505309","0485586","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141981","36UGGY","E65000001","E01027867","E02005805","5","3C1","E00141981","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A3",54.255139,-0.385041,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141981","E01027867","E02005805","UF1"
"YO113JD","YO11 3JD","YO11 3JD","198001","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505446","0485527","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141981","36UGGY","E65000001","E01027867","E02005805","5","3C1","E00141981","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A3",54.254580,-0.382960,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141981","E01027867","E02005805","UF1"
"YO113JE","YO11 3JE","YO11 3JE","198001","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505402","0485483","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141981","36UGGY","E65000001","E01027867","E02005805","5","3C1","E00141981","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A3",54.254194,-0.383651,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141981","E01027867","E02005805","UF1"
"YO113JF","YO11 3JF","YO11 3JF","198001","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505391","0485445","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141981","36UGGY","E65000001","E01027867","E02005805","5","3C1","E00141981","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A3",54.253855,-0.383833,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141981","E01027867","E02005805","UF1"
"YO113JG","YO11 3JG","YO11 3JG","198001","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505797","0485267","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141980","36UGGY","E65000001","E01027867","E02005805","5","4B1","E00141980","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A4",54.252172,-0.377667,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141980","E01027867","E02005805","UF1"
"YO113JH","YO11 3JH","YO11 3JH","199912","","E99999999","E99999999","E06000065","E05014265","E04013502","0","505797","0485243","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGA","E00141665","36UGGA","E65000001","E01027809","E02005805","5","4B1","E00141665","E01027809","E02005805","E33013768","E38000241","E63007514","C1","6A3",54.251957,-0.377675,"E37000058","","E23000009",19117,"E56000026","E54000051","E00141665","E01027809","E02005805","UF1"
"YO113JJ","YO11 3JJ","YO11 3JJ","202503","","E99999999","E99999999","E06000065","E05014271","E04013499","0","505274","0485026","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141980","36UGGY","E65000001","E01027867","E02005805","5","4B1","E00141707","E01027819","E02005806","E33013771","E38000241","","C1","8D1",54.250115,-0.385775,"E37000058","","E23000009",243,"E56000026","E54000051","E00141980","E01027867","E02005805","UF1"
"YO113JL","YO11 3JL","YO11 3JL","198001","","E99999999","E99999999","E06000065","E05014265","E04013502","0","505858","0485068","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGA","E00141662","36UGGA","E65000001","E01027809","E02005805","5","4C1","E00141662","E01027809","E02005805","E33013768","E38000241","E63007514","C1","6B3",54.250372,-0.376801,"E37000058","","E23000009",19117,"E56000026","E54000051","E00141662","E01027809","E02005805","UF1"
"YO113JN","YO11 3JN","YO11 3JN","198001","","E99999999","E99999999","E06000065","E05014265","E04013502","0","505789","0485051","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGA","E00141662","36UGGA","E65000001","E01027809","E02005805","5","4C1","E00141662","E01027809","E02005805","E33013768","E38000241","E63007514","C1","6B3",54.250234,-0.377865,"E37000058","","E23000009",19117,"E56000026","E54000051","E00141662","E01027809","E02005805","UF1"
"YO113JP","YO11 3JP","YO11 3JP","198001","","E99999999","E99999999","E06000065","E05014265","E04013502","0","505736","0485005","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGA","E00141665","36UGGA","E65000001","E01027809","E02005805","5","4B1","E00141665","E01027809","E02005805","E33013768","E38000241","E63007514","C1","6A3",54.249831,-0.378695,"E37000058","","E23000009",19117,"E56000026","E54000051","E00141665","E01027809","E02005805","UF1"
"YO113JQ","YO11 3JQ","YO11 3JQ","198001","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505777","0485410","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141980","36UGGY","E65000001","E01027867","E02005805","5","4B1","E00141980","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A4",54.253461,-0.377923,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141980","E01027867","E02005805","UF1"
"YO113JR","YO11 3JR","YO11 3JR","198001","","E99999999","E99999999","E06000065","E05014265","E04013502","0","505761","0485032","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGA","E00141662","36UGGA","E65000001","E01027809","E02005805","5","4C1","E00141662","E01027809","E02005805","E33013768","E38000241","E63007514","C1","6B3",54.250069,-0.378302,"E37000058","","E23000009",19117,"E56000026","E54000051","E00141662","E01027809","E02005805","UF1"
"YO113JS","YO11 3JS","YO11 3JS","198001","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505371","0485666","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141980","36UGGY","E65000001","E01027867","E02005805","5","4B1","E00141980","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A4",54.255845,-0.384062,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141980","E01027867","E02005805","UF1"
"YO113JT","YO11 3JT","YO11 3JT","198106","","E99999999","E99999999","E06000065","E05014265","E04013502","0","505969","0485283","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGA","E00141665","36UGGA","E65000001","E01027809","E02005805","5","4B1","E00141665","E01027809","E02005805","E33013768","E38000241","E63007514","C1","6A3",54.252281,-0.375022,"E37000058","","E23000009",19117,"E56000026","E54000051","E00141665","E01027809","E02005805","UF1"
"YO113JW","YO11 3JW","YO11 3JW","198001","","E99999999","E99999999","E06000065","E05014265","E04013502","0","505762","0485210","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGA","E00141665","36UGGA","E65000001","E01027809","E02005805","5","4B1","E00141665","E01027809","E02005805","E33013768","E38000241","E63007514","C1","6A3",54.251668,-0.378224,"E37000058","","E23000009",19117,"E56000026","E54000051","E00141665","E01027809","E02005805","UF1"
"YO113JX","YO11 3JX","YO11 3JX","202004","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504983","0484797","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141707","36UGGE","E65000001","E01027819","E02005806","5","1B1","E00141707","E01027819","E02005806","E33013773","E38000241","E63007514","C1","8D1",54.248117,-0.390319,"E37000058","","E23000009",243,"E56000026","E54000051","E00189820","E01027819","E02005806","UF1"
"YO113JY","YO11 3JY","YO11 3JY","200902","","E99999999","E99999999","E06000065","E05014334","E04013503","0","505486","0485255","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGY","E00141980","36UGGY","E65000001","E01027867","E02005805","5","4B1","E00141980","E01027867","E02005805","E33013771","E38000241","E63007514","C1","6A4",54.252129,-0.382442,"E37000058","","E23000009",21816,"E56000026","E54000051","E00141980","E01027867","E02005805","UF1"
"YO113JZ","YO11 3JZ","YO11 3JZ","201901","","E99999999","E99999999","E06000065","E05014271","E04013499","0","505049","0484796","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141707","36UGGE","E65000001","E01027819","E02005806","5","1B1","E00141707","E01027819","E02005806","E33013773","E38000241","E63007514","C1","8D1",54.248095,-0.389307,"E37000058","","E23000009",243,"E56000026","E54000051","E00189820","E01027819","E02005806","UF1"
"YO113LA","YO11 3LA","YO11 3LA","202504","","E99999999","E99999999","E06000065","E05014271","E04013499","0","503785","0483849","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141716","36UGGE","E65000001","E01027817","E02005806","5","5C3","E00141716","E01027817","E02005806","E33013773","E38000241","E63007514","C1","8C3",54.239845,-0.409025,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141716","E01027817","E02005806","UF1"
"YO113LB","YO11 3LB","YO11 3LB","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","503889","0483835","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141717","36UGGE","E65000001","E01027817","E02005806","5","1B1","E00141717","E01027817","E02005806","E33013773","E38000241","E63007514","C1","8C3",54.239698,-0.407434,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141717","E01027817","E02005806","UF1"
"YO113LD","YO11 3LD","YO11 3LD","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","503952","0483878","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141717","36UGGE","E65000001","E01027817","E02005806","5","1B1","E00141717","E01027817","E02005806","E33013773","E38000241","E63007514","C1","8C3",54.240071,-0.406453,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141717","E01027817","E02005806","UF1"
"YO113LE","YO11 3LE","YO11 3LE","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504022","0483912","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141717","36UGGE","E65000001","E01027817","E02005806","5","1B1","E00141717","E01027817","E02005806","E33013773","E38000241","E63007514","C1","8C3",54.240363,-0.405368,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141717","E01027817","E02005806","UF1"
"YO113LF","YO11 3LF","YO11 3LF","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504148","0483861","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141710","36UGGE","E65000001","E01027817","E02005806","5","1B2","E00141710","E01027817","E02005806","E33013773","E38000241","E63007514","C1","8A2",54.239879,-0.403453,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141710","E01027817","E02005806","UF1"
"YO113LG","YO11 3LG","YO11 3LG","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504259","0483921","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141710","36UGGE","E65000001","E01027817","E02005806","5","1B2","E00141710","E01027817","E02005806","E33013773","E38000241","E63007514","C1","8A2",54.240395,-0.401730,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141710","E01027817","E02005806","UF1"
"YO113LH","YO11 3LH","YO11 3LH","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504393","0483829","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141718","36UGGE","E65000001","E01027817","E02005806","5","5C3","E00171029","E01027817","E02005806","E33013772","E38000241","E63007514","C1","7C2",54.239542,-0.399706,"E37000058","","E23000009",2258,"E56000026","E54000051","E00171029","E01027817","E02005806","UF1"
"YO113LJ","YO11 3LJ","YO11 3LJ","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504534","0483762","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141715","36UGGE","E65000001","E01027817","E02005806","5","5A1","E00171029","E01027817","E02005806","E33013772","E38000241","E63007514","C1","7C2",54.238911,-0.397567,"E37000058","","E23000009",2258,"E56000026","E54000051","E00171029","E01027817","E02005806","UF1"
"YO113LL","YO11 3LL","YO11 3LL","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504550","0483803","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141715","36UGGE","E65000001","E01027817","E02005806","5","5A1","E00171029","E01027817","E02005806","E33013772","E38000241","E63007514","C1","7C2",54.239276,-0.397308,"E37000058","","E23000009",2258,"E56000026","E54000051","E00171029","E01027817","E02005806","UF1"
"YO113LN","YO11 3LN","YO11 3LN","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504622","0483649","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141719","36UGGE","E65000001","E01027817","E02005806","5","5B4","E00141719","E01027817","E02005806","E33010277","E38000241","E63007514","C1","8C3",54.237878,-0.396257,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141719","E01027817","E02005806","UF1"
"YO113LP","YO11 3LP","YO11 3LP","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504634","0483724","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141719","36UGGE","E65000001","E01027817","E02005806","5","5B4","E00141719","E01027817","E02005806","E33010277","E38000241","E63007514","C1","8C3",54.238549,-0.396047,"E37000058","","E23000009",2258,"E56000026","E54000051","E00141719","E01027817","E02005806","UF1"
"YO113LQ","YO11 3LQ","YO11 3LQ","198001","","E99999999","E99999999","E06000065","E05014271","E04013499","0","504385","0483886","1","E18000003","E40000012","E92000001","E12000003","2","E14001461","E15000003","E24000044","E30000259","E16000099","E06000065","36UGGE","E00141718","36UGGE","E65000001","E01027817","E02005806","5","5C3","E00171029","E01027817","E02005806","E33013772","E38000241","E63007514","C1","7C2",54.240055,-0.399809,"E37000058","","E23000009",2258,"E56000026","E54000051","E00171029","E01027817","E02005806","UF1"
